3094	PL1-3.txt	3468	805.227	2989.1
3094	PL1-2.txt	5017	804.461	2924.3
3094	PL1-1.txt	3732	804.976	2810.5
3095	PL1-3.txt	3469	1080.44	1548.1
3095	PL1-2.txt	1091	1079.5	1802.8
3095	PL1-1.txt	702	1080.55	1725.8
3096	PL1-3.txt	3470	734.413	2321.2
3096	PL1-2.txt	31	734.299	2259.8
3097	PL1-3.txt	3471	1145.3	3904.3
3097	PL1-1.txt	3827	1146.94	3897.6
3098	PL1-3.txt	3472	1322.1	2675.6
3098	PL1-2.txt	2421	1321.13	2567.9
3099	PL1-3.txt	3473	946.853	3234.6
3099	PL1-2.txt	3923	946.79	3266.3
3099	PL1-1.txt	4864	947.394	3309.1
3100	PL1-3.txt	3474	957.89	2077
3100	PL1-2.txt	166	957.5	2105.1
3100	PL1-1.txt	330	957.306	2178.5
3101	PL1-3.txt	3475	978.568	2659.8
3101	PL1-2.txt	3289	977.502	2699.3
3102	PL1-3.txt	3476	853.186	887.42
3102	PL1-1.txt	4383	852.587	794.07
3103	PL1-3.txt	3477	1498.51	1098.8
3103	PL1-2.txt	4564	1499.19	1182.5
3104	PL1-3.txt	3478	972.684	1881.7
3104	PL1-1.txt	1679	970.907	1827.8
3105	PL1-3.txt	3479	1286.9	1186
3105	PL1-2.txt	4435	1285.19	1443
3105	PL1-1.txt	1226	1286.49	1336.2
3106	PL1-3.txt	3480	882.838	2120.8
3106	PL1-2.txt	1115	884.124	2065
3106	PL1-1.txt	1912	883.725	2142.4
3107	PL1-3.txt	3481	1476.96	2728
3107	PL1-2.txt	1239	1476.56	2649.6
3108	PL1-3.txt	3482	655.711	1356
3108	PL1-2.txt	1098	654.738	1508.6
3108	PL1-1.txt	4294	654.999	1352.1
3109	PL1-3.txt	3483	1097.93	3412.4
3109	PL1-1.txt	3070	1099.1	3319.8
3110	PL1-3.txt	3485	1200.53	2720.2
3110	PL1-1.txt	484	1199.74	2859
3111	PL1-3.txt	3486	851.193	2352.7
3111	PL1-2.txt	1337	850.336	2158.1
3111	PL1-1.txt	3950	850.612	2167.7
3112	PL1-3.txt	3487	1142.3	3355.9
3112	PL1-2.txt	3594	1141.43	3502.7
3112	PL1-1.txt	3052	1141.61	3351.1
3113	PL1-3.txt	3488	1419.46	2461
3113	PL1-2.txt	2626	1417.33	2277
3113	PL1-1.txt	2030	1417.93	2502.9
3114	PL1-3.txt	3489	1461.05	4077.9
3114	PL1-1.txt	936	1460.15	4227.1
3115	PL1-3.txt	3490	1309.05	2766.7
3115	PL1-1.txt	1578	1308.51	2665.3
3116	PL1-3.txt	3491	597.46	698.31
3116	PL1-2.txt	4976	597.671	566.87
3116	PL1-1.txt	3653	597.454	576.18
3117	PL1-3.txt	3492	1177.58	3220.6
3117	PL1-2.txt	4537	1178.31	3439.2
3117	PL1-1.txt	2866	1176.87	3644.8
3118	PL1-3.txt	3493	1357.63	3629.1
3118	PL1-2.txt	3410	1356.7	3600.8
3118	PL1-1.txt	3413	1357.27	3479.9
3119	PL1-3.txt	3494	1164.81	2900.3
3119	PL1-2.txt	1433	1164.95	2865.6
3119	PL1-1.txt	4828	1166.35	2992.8
3120	PL1-3.txt	3495	1097.19	3054.6
3120	PL1-2.txt	3804	1097.89	3218.7
3120	PL1-1.txt	4583	1097.7	3178.3
3121	PL1-3.txt	3496	1244.49	3653.9
3121	PL1-2.txt	3966	1243.51	3685.2
3121	PL1-1.txt	3450	1243.13	3752.5
3122	PL1-3.txt	3497	755.173	1879.3
3122	PL1-2.txt	479	754.574	1934.6
3123	PL1-3.txt	3498	1067.02	1836
3123	PL1-2.txt	767	1066.24	1859.2
3123	PL1-1.txt	598	1065.15	1819.2
3124	PL1-3.txt	3499	1194.51	3908.5
3124	PL1-2.txt	3941	1193.74	3723.1
3125	PL1-3.txt	3500	1362.21	3910.7
3125	PL1-2.txt	3484	1363.67	3952.5
3126	PL1-3.txt	3501	1092.53	2656.1
3126	PL1-1.txt	1826	1093.27	2444.3
3127	PL1-3.txt	3502	1067.71	1786.6
3127	PL1-2.txt	2624	1068.37	1687.6
3127	PL1-1.txt	1022	1068.01	1743.4
3128	PL1-3.txt	3503	1051.93	3301.9
3128	PL1-1.txt	2180	1051.21	3187.6
3129	PL1-3.txt	3504	871.543	1981.9
3129	PL1-2.txt	2270	871.775	1992.8
3129	PL1-1.txt	1236	872.43	1931
3130	PL1-3.txt	3505	1073.06	3651.7
3130	PL1-2.txt	2897	1073.66	3578.9
3130	PL1-1.txt	4028	1073.44	3607.9
3131	PL1-3.txt	3506	1300.84	1513
3131	PL1-1.txt	2562	1299.61	1492.7
3132	PL1-3.txt	3507	1044.56	3615
3132	PL1-2.txt	4723	1044.28	3648.3
3132	PL1-1.txt	4012	1042.86	3423.2
3133	PL1-3.txt	3508	1211.24	2633.9
3133	PL1-2.txt	1046	1211.68	2698.7
3133	PL1-1.txt	1811	1211.59	2630.6
3134	PL1-3.txt	3509	1157.25	2736.1
3134	PL1-2.txt	2461	1157.89	2785.8
3134	PL1-1.txt	2720	1157.33	2843.1
3135	PL1-3.txt	3510	1096.05	3351.3
3135	PL1-2.txt	4410	1095.97	3635.3
3135	PL1-1.txt	2521	1097.31	3617.4
3136	PL1-3.txt	3511	1083.95	2540.4
3136	PL1-2.txt	3612	1085.69	2604.7
3136	PL1-1.txt	1235	1084.52	2553.9
3137	PL1-3.txt	3512	1300.54	1266.3
3137	PL1-2.txt	4417	1301.11	1263.9
3137	PL1-1.txt	2028	1300.41	1321
3138	PL1-3.txt	3513	1039.76	3103.1
3138	PL1-2.txt	4788	1039.7	3118.1
3139	PL1-3.txt	3514	1268.93	3357.7
3139	PL1-2.txt	1229	1268.7	3337.7
3139	PL1-1.txt	1275	1269.15	3398.2
3140	PL1-3.txt	3515	599.257	941.67
3140	PL1-2.txt	420	599.774	976.27
3140	PL1-1.txt	2472	600.146	1064.8
3141	PL1-3.txt	3516	1352.96	3623.3
3141	PL1-2.txt	3674	1352.15	3731
3141	PL1-1.txt	4468	1353.31	3673.4
3142	PL1-3.txt	3517	1094.74	989.21
3142	PL1-2.txt	1848	1094.36	942.24
3142	PL1-1.txt	1881	1094.78	1114.7
3143	PL1-3.txt	3518	1137.15	846.91
3143	PL1-2.txt	3560	1136.06	1028
3143	PL1-1.txt	2146	1136.96	1067.3
3144	PL1-3.txt	3519	1489.8	2261
3144	PL1-2.txt	2328	1487.82	2254.7
3144	PL1-1.txt	2383	1488.65	2309.5
3145	PL1-3.txt	3520	777.313	1454.3
3145	PL1-2.txt	3928	777.359	1392
3145	PL1-1.txt	2877	776.985	1376.9
3146	PL1-3.txt	3521	1342.23	1560.9
3146	PL1-2.txt	681	1343.22	1546.7
3146	PL1-1.txt	502	1342.45	1692.7
3147	PL1-3.txt	3522	1152.22	994.4
3147	PL1-2.txt	5007	1150.69	840.18
3148	PL1-3.txt	3524	1192.62	1268.5
3148	PL1-2.txt	3482	1192.84	1185
3149	PL1-3.txt	3525	1385.77	3208.4
3149	PL1-1.txt	1746	1385.37	3298
3150	PL1-3.txt	3527	1039.69	977.88
3150	PL1-1.txt	4097	1039.53	971.58
3151	PL1-3.txt	3528	1474.74	1941.4
3151	PL1-2.txt	4859	1474.35	1963.7
3151	PL1-1.txt	858	1474.21	2001.7
3152	PL1-3.txt	3529	1387.66	1019.8
3152	PL1-2.txt	4086	1387.22	1058.9
3152	PL1-1.txt	1508	1388.49	1137.1
3153	PL1-3.txt	3530	1109.72	4081.1
3153	PL1-1.txt	3489	1108.88	3896.4
3154	PL1-3.txt	3531	1185.78	2902.3
3154	PL1-1.txt	2681	1185.23	2871
3155	PL1-3.txt	3532	1335.78	2114.4
3155	PL1-2.txt	555	1335.97	1992.2
3155	PL1-1.txt	230	1335.89	1992.2
3156	PL1-3.txt	3533	904.103	2798.4
3156	PL1-2.txt	3402	904.767	2793.3
3156	PL1-1.txt	3759	903.607	2738.5
3157	PL1-3.txt	3534	1456.97	3074.9
3157	PL1-1.txt	2857	1456.67	2984.2
3158	PL1-3.txt	3535	1124.13	3057.5
3158	PL1-1.txt	1953	1123.07	3074
3159	PL1-3.txt	3536	1485.27	2839
3159	PL1-2.txt	5088	1485.42	3020.7
3159	PL1-1.txt	4666	1484.68	3073.2
3160	PL1-3.txt	3537	713.037	2019.2
3160	PL1-2.txt	1021	713.428	2054.4
3160	PL1-1.txt	2397	713.863	2024.9
3161	PL1-3.txt	3538	708.36	980.78
3161	PL1-2.txt	2868	707.54	889.43
3161	PL1-1.txt	3472	706.967	916.15
3162	PL1-3.txt	3539	1103.93	3899.5
3162	PL1-2.txt	4651	1104.28	3879.8
3162	PL1-1.txt	3337	1104.28	3976.6
3163	PL1-3.txt	3540	1265.54	1019.5
3163	PL1-2.txt	3461	1266.03	1142.6
3164	PL1-3.txt	3541	908.549	1283.3
3164	PL1-2.txt	4809	909.228	1438.9
3164	PL1-1.txt	2608	908.455	1356.7
3165	PL1-3.txt	3542	583.747	982.06
3165	PL1-2.txt	2025	583.294	1190.8
3165	PL1-1.txt	367	582.762	1039.9
3166	PL1-3.txt	3543	691.179	1810.8
3166	PL1-2.txt	3942	689.864	2023.1
3166	PL1-1.txt	2520	690.132	1833.9
3167	PL1-3.txt	3544	1454.78	3000.7
3167	PL1-2.txt	3655	1455.09	3126.3
3167	PL1-1.txt	3009	1454.96	3113.3
3168	PL1-3.txt	3545	1338.33	1279.2
3168	PL1-2.txt	2542	1337.87	1158.9
3169	PL1-3.txt	3547	1168.42	3917.8
3169	PL1-2.txt	4668	1168.35	3948.3
3169	PL1-1.txt	4135	1168.39	3999.9
3170	PL1-3.txt	3548	562.559	1905.3
3170	PL1-2.txt	4497	563.04	2028.9
3171	PL1-3.txt	3549	1394.26	2956.9
3171	PL1-2.txt	851	1394.53	2887.1
3171	PL1-1.txt	4697	1394.86	2939.4
3172	PL1-3.txt	3550	1084.56	2791
3172	PL1-2.txt	2211	1085.18	2689
3172	PL1-1.txt	3643	1085.06	2690.8
3173	PL1-3.txt	3551	718.043	731.1
3173	PL1-2.txt	1305	717.371	780.36
3173	PL1-1.txt	1560	718.818	715.38
3174	PL1-3.txt	3552	1209.75	3314.4
3174	PL1-2.txt	3767	1208.92	3252.9
3174	PL1-1.txt	2928	1209.17	3185.1
3175	PL1-3.txt	3553	880.896	3933.9
3175	PL1-1.txt	5038	881.494	3992.8
3176	PL1-3.txt	3554	1494.53	1133.5
3176	PL1-1.txt	3146	1493.89	1080.1
3177	PL1-3.txt	3555	1077.24	1210
3177	PL1-2.txt	1742	1076.43	1313.7
3177	PL1-1.txt	1132	1077.61	1116.1
3178	PL1-3.txt	3556	1213.64	849.17
3178	PL1-2.txt	4314	1213.61	832.65
3179	PL1-3.txt	3557	928.098	2619.8
3179	PL1-1.txt	1325	928.719	2589.3
3180	PL1-3.txt	3558	1247.52	4179.1
3180	PL1-2.txt	4930	1248.07	3905.5
3180	PL1-1.txt	4426	1248.05	3903.5
3181	PL1-3.txt	3559	643.686	687.11
3181	PL1-2.txt	4470	643.57	759.41
3181	PL1-1.txt	13	644.619	764.61
3182	PL1-3.txt	3560	1482.99	3577.7
3182	PL1-2.txt	5025	1483.62	3840.7
3182	PL1-1.txt	1353	1482.43	3744.5
3183	PL1-3.txt	3561	1067.64	3165.8
3183	PL1-2.txt	3801	1068.09	3205.9
3183	PL1-1.txt	2880	1066.37	3067.8
3184	PL1-3.txt	3562	1227.94	3433.6
3184	PL1-1.txt	1133	1229.04	3499.5
3185	PL1-3.txt	3563	928.86	2964.7
3185	PL1-2.txt	3055	928.975	3168.7
3186	PL1-3.txt	3564	1064.34	1796.4
3186	PL1-1.txt	173	1063.93	1887
3187	PL1-3.txt	3565	1073.87	2774.8
3187	PL1-1.txt	2033	1073.89	2847.2
3188	PL1-3.txt	3566	879.07	701.75
3188	PL1-1.txt	1498	878.186	648.65
3189	PL1-3.txt	3567	1122.04	2868.7
3189	PL1-2.txt	341	1121.95	2686.1
3189	PL1-1.txt	400	1122.26	2642.5
3190	PL1-3.txt	3568	1444.58	2698.3
3190	PL1-2.txt	3285	1445.3	2805.6
3191	PL1-3.txt	3569	736.538	4294.9
3191	PL1-2.txt	4251	736.7	3989.6
3192	PL1-3.txt	3570	785.136	2944.4
3192	PL1-2.txt	4164	785.414	2786.8
3192	PL1-1.txt	4094	785.724	2879.8
3193	PL1-3.txt	3571	995.447	2699.3
3193	PL1-2.txt	2889	996.577	2833.5
3193	PL1-1.txt	1841	996.289	2627.7
3194	PL1-3.txt	3572	688.79	1609.7
3194	PL1-2.txt	2656	688.015	1734.2
3194	PL1-1.txt	4112	687.634	1690.5
3195	PL1-3.txt	3573	943.456	3588
3195	PL1-2.txt	4983	943.128	3521
3196	PL1-3.txt	3574	1485.65	3470.9
3196	PL1-1.txt	1269	1486.11	3538.9
3197	PL1-3.txt	3575	1190.44	2509.4
3197	PL1-2.txt	2326	1190.18	2357.5
3197	PL1-1.txt	3271	1190.07	2627.9
3198	PL1-3.txt	3576	1474.45	1406.7
3198	PL1-2.txt	1894	1474.91	1198.4
3198	PL1-1.txt	2266	1474.52	1327.4
3199	PL1-3.txt	3577	985.746	2918.1
3199	PL1-2.txt	2649	985.468	2902.5
3199	PL1-1.txt	2973	985.396	2915.4
3200	PL1-3.txt	3578	1231.83	848.6
3200	PL1-1.txt	3898	1233.03	833.85
3201	PL1-3.txt	3579	1325.09	3032.7
3201	PL1-2.txt	3042	1325.86	2933.9
3201	PL1-1.txt	4001	1326.1	3124.8
3202	PL1-3.txt	3580	451.726	702.46
3202	PL1-2.txt	2469	452.249	675.43
3202	PL1-1.txt	4027	451.271	811.1
3203	PL1-3.txt	3581	1002.07	3529.4
3203	PL1-1.txt	2798	1002.24	3515.6
3204	PL1-3.txt	3582	891.467	1393.1
3204	PL1-2.txt	3807	891.678	1478.3
3204	PL1-1.txt	671	891.956	1449.4
3205	PL1-3.txt	3583	958.343	2880.3
3205	PL1-1.txt	2632	957.668	2711.6
3206	PL1-3.txt	3584	1246.45	1014
3206	PL1-2.txt	4216	1245.63	998.95
3206	PL1-1.txt	832	1245.86	935.76
3207	PL1-3.txt	3585	1076.34	951.44
3207	PL1-1.txt	2574	1077.57	1053.4
3208	PL1-3.txt	3586	732.14	609.71
3208	PL1-1.txt	611	732.864	466.8
3209	PL1-3.txt	3587	1410.44	1162.9
3209	PL1-2.txt	3564	1410.19	969.69
3209	PL1-1.txt	1253	1410.44	1086.1
3210	PL1-3.txt	3588	1306.93	915.16
3210	PL1-2.txt	3868	1307.88	995.46
3210	PL1-1.txt	4645	1307.14	911.98
3211	PL1-3.txt	3589	1274.91	2833.6
3211	PL1-2.txt	3151	1274.44	2839.7
3211	PL1-1.txt	1481	1274.92	2793.8
3212	PL1-3.txt	3590	1132.39	1691.7
3212	PL1-1.txt	1435	1132.18	1598.9
3213	PL1-3.txt	3591	1311.01	3257.4
3213	PL1-2.txt	4222	1310.58	3443
3213	PL1-1.txt	1707	1311.24	3311.7
3214	PL1-3.txt	3592	639.251	1293.6
3214	PL1-1.txt	2506	639.205	1295.1
3215	PL1-3.txt	3593	1241.47	3611.5
3215	PL1-2.txt	3193	1240.31	3547.8
3215	PL1-1.txt	3911	1242.04	3549
3216	PL1-3.txt	3594	977.365	726.34
3216	PL1-2.txt	1381	976.906	824.12
3216	PL1-1.txt	794	976.713	765.82
3217	PL1-3.txt	3595	992.611	3074.7
3217	PL1-1.txt	2207	991.63	3071
3218	PL1-3.txt	3596	1403.87	3423.8
3218	PL1-2.txt	3472	1403.05	3389.1
3219	PL1-3.txt	3597	1318.91	2829.3
3219	PL1-2.txt	1402	1319.62	2840.6
3219	PL1-1.txt	1666	1319.02	2686.3
3220	PL1-3.txt	3598	568.197	2138.4
3220	PL1-2.txt	3783	568.74	2007
3220	PL1-1.txt	4718	568.293	2144
3221	PL1-3.txt	3599	994.231	2286.8
3221	PL1-2.txt	378	993.367	2055.7
3221	PL1-1.txt	1700	995.1	2024.4
3222	PL1-3.txt	3600	1081.35	2604.8
3222	PL1-2.txt	3464	1081.22	2635.2
3222	PL1-1.txt	2430	1081.01	2616.1
3223	PL1-3.txt	3602	704.228	1986.2
3223	PL1-2.txt	3570	704.779	2105.5
3223	PL1-1.txt	3995	705.358	2182.6
3224	PL1-3.txt	3603	1025.42	3304.6
3224	PL1-2.txt	2826	1025.82	3307.9
3224	PL1-1.txt	4642	1026.2	3400.1
3225	PL1-3.txt	3604	670.765	656.08
3225	PL1-2.txt	4429	670.659	761.1
3225	PL1-1.txt	3468	671.476	811.45
3226	PL1-3.txt	3605	1120.88	2962
3226	PL1-2.txt	1341	1121.22	2860.9
3227	PL1-3.txt	3606	549.321	1336
3227	PL1-2.txt	3012	549.366	1303.8
3227	PL1-1.txt	3432	548.684	1254.7
3228	PL1-3.txt	3607	1473.05	2750.2
3228	PL1-2.txt	443	1472.37	2715.8
3228	PL1-1.txt	4325	1472.6	2697.6
3229	PL1-3.txt	3608	1321.17	854.11
3229	PL1-1.txt	4568	1320.67	728.07
3230	PL1-3.txt	3609	853.636	746.85
3230	PL1-2.txt	2262	853.608	806.95
3230	PL1-1.txt	1935	853.412	663.51
3231	PL1-3.txt	3610	423.589	1407.9
3231	PL1-2.txt	4542	424.693	1290
3232	PL1-3.txt	3611	1235.76	3913.4
3232	PL1-2.txt	3050	1235.64	3975.9
3232	PL1-1.txt	3329	1234.98	4004.9
3233	PL1-3.txt	3612	1077.85	2502.3
3233	PL1-2.txt	342	1077.74	2563.3
3233	PL1-1.txt	3790	1078.54	2587.5
3234	PL1-3.txt	3614	1389.76	3281.1
3234	PL1-2.txt	2865	1389.16	3191.2
3234	PL1-1.txt	4119	1389.93	3362.9
3235	PL1-3.txt	3615	1457.23	2419.1
3235	PL1-2.txt	897	1457.99	2491.1
3235	PL1-1.txt	1200	1457.69	2289.3
3236	PL1-3.txt	3616	983.288	1546.9
3236	PL1-2.txt	3706	983.017	1703.6
3236	PL1-1.txt	3878	983.25	1624.6
3237	PL1-3.txt	3617	1487.92	985.9
3237	PL1-2.txt	2664	1487.37	1065.6
3237	PL1-1.txt	4056	1487.57	939.79
3238	PL1-3.txt	3618	781.677	2124.1
3238	PL1-2.txt	3641	780.781	2238.7
3239	PL1-3.txt	3620	1308.54	3131.4
3239	PL1-2.txt	3130	1308.14	3228.3
3239	PL1-1.txt	2305	1309.71	3224.8
3240	PL1-3.txt	3621	744.941	2265.8
3240	PL1-1.txt	3236	744.999	2166.9
3241	PL1-3.txt	3622	1049.6	3351.4
3241	PL1-2.txt	3288	1049.41	3393.9
3241	PL1-1.txt	1842	1049.18	3354.2
3242	PL1-3.txt	3623	928.51	805.93
3242	PL1-2.txt	4289	929.109	729.85
3242	PL1-1.txt	3219	928.233	701.83
3243	PL1-3.txt	3624	1010.12	2913.8
3243	PL1-2.txt	2450	1010.05	3005.9
3244	PL1-3.txt	3625	1046.59	2483.6
3244	PL1-2.txt	1721	1045.95	2387.4
3244	PL1-1.txt	1657	1046.66	2361.3
3245	PL1-3.txt	3628	713.002	1264.1
3245	PL1-2.txt	1231	714.122	1455.9
3245	PL1-1.txt	1836	713.813	1481
3246	PL1-3.txt	3629	1144.51	3636.3
3246	PL1-2.txt	4606	1144.44	3363.7
3247	PL1-3.txt	3630	775.878	2260.1
3247	PL1-2.txt	2437	777.092	2339.5
3248	PL1-3.txt	3631	1361.3	1107.5
3248	PL1-2.txt	1843	1360.53	1136.4
3248	PL1-1.txt	3507	1360.47	1065.8
3249	PL1-3.txt	3632	1188.46	3225.1
3249	PL1-2.txt	4538	1187.76	3172.1
3249	PL1-1.txt	2807	1187.19	3211.4
3250	PL1-3.txt	3633	1296.68	992.08
3250	PL1-2.txt	2189	1295.79	996.18
3250	PL1-1.txt	2189	1296.28	1163.2
3251	PL1-3.txt	3634	945.952	2835.2
3251	PL1-2.txt	2784	945.588	2806.9
3251	PL1-1.txt	1466	945.392	2678
3252	PL1-3.txt	3636	1246.17	2631
3252	PL1-2.txt	2497	1245.46	2705.2
3252	PL1-1.txt	1809	1245.51	2673.4
3253	PL1-3.txt	3637	473.944	1390.5
3253	PL1-1.txt	4003	475.291	1390
3254	PL1-3.txt	3638	1423.8	3223.4
3254	PL1-2.txt	2726	1422.34	3348.4
3254	PL1-1.txt	2963	1423.36	3192.2
3255	PL1-3.txt	3639	821.116	3571.9
3255	PL1-2.txt	5059	819.449	3427.9
3256	PL1-3.txt	3640	1426.27	2685.7
3256	PL1-2.txt	568	1426.69	2414.2
3257	PL1-3.txt	3641	1067.08	2722.9
3257	PL1-2.txt	3107	1068.01	2768.3
3257	PL1-1.txt	2516	1068.19	2821.9
3258	PL1-3.txt	3642	927.749	3660.8
3258	PL1-1.txt	4719	927.215	3447.8
3259	PL1-3.txt	3643	540.929	1477.3
3259	PL1-2.txt	1842	541.36	1467.1
3259	PL1-1.txt	4872	543.007	1596.4
3260	PL1-3.txt	3644	1173.64	3701.8
3260	PL1-2.txt	3198	1174.42	3585.2
3260	PL1-1.txt	2822	1174.59	3771.3
3261	PL1-3.txt	3645	1477.38	3655.7
3261	PL1-2.txt	4827	1477.43	3636.3
3261	PL1-1.txt	3785	1476.09	3597
3262	PL1-3.txt	3646	886.838	2858.8
3262	PL1-2.txt	606	886.2	2678.7
3262	PL1-1.txt	3144	886.542	2656.1
3263	PL1-3.txt	3647	707.526	1843.9
3263	PL1-2.txt	2561	706.496	2031.7
3263	PL1-1.txt	1430	706.136	1971.4
3264	PL1-3.txt	3648	591.591	674.89
3264	PL1-2.txt	247	590.847	669.68
3265	PL1-3.txt	3649	1471.7	3313
3265	PL1-2.txt	89	1471.86	3222.6
3265	PL1-1.txt	161	1472.31	3272.8
3266	PL1-3.txt	3650	1320.85	3556.3
3266	PL1-1.txt	1401	1319.98	3358.9
3267	PL1-3.txt	3652	1406.14	1173.5
3267	PL1-2.txt	3378	1406.48	1270.6
3267	PL1-1.txt	3023	1408.03	1255.9
3268	PL1-3.txt	3653	1382.39	3700.2
3268	PL1-1.txt	4412	1381.44	3601.2
3269	PL1-3.txt	3654	562.01	706.75
3269	PL1-2.txt	331	560.776	798.56
3269	PL1-1.txt	1263	560.331	793.47
3270	PL1-3.txt	3656	1283.78	3080
3270	PL1-2.txt	4630	1285.01	2926.3
3270	PL1-1.txt	1745	1284.14	3044.6
3271	PL1-3.txt	3657	1118.79	3373
3271	PL1-2.txt	3523	1117.1	3497
3271	PL1-1.txt	4694	1117.8	3532.8
3272	PL1-3.txt	3658	835.918	968.54
3272	PL1-2.txt	2915	837.055	863.37
3272	PL1-1.txt	3305	837.76	777.15
3273	PL1-3.txt	3659	877.595	2194.6
3273	PL1-2.txt	4760	877.097	2213.8
3273	PL1-1.txt	2326	877.546	2200.5
3274	PL1-3.txt	3661	1022.93	4189.9
3274	PL1-2.txt	1713	1023.06	4245.1
3274	PL1-1.txt	2813	1022.85	4228.2
3275	PL1-3.txt	3662	1214.05	2937.7
3275	PL1-2.txt	682	1213.96	2945.9
3275	PL1-1.txt	1489	1212.82	2939.4
3276	PL1-3.txt	3663	1483.71	3410.9
3276	PL1-2.txt	4545	1483.31	3439.3
3277	PL1-3.txt	3664	1360.65	3179.4
3277	PL1-2.txt	3313	1361.37	3107
3278	PL1-3.txt	3665	1034.4	3607.1
3278	PL1-2.txt	3492	1034.89	3572.4
3278	PL1-1.txt	2660	1035.08	3554.3
3279	PL1-3.txt	3666	1101.94	3800.8
3279	PL1-1.txt	3552	1102.23	3847.2
3280	PL1-3.txt	3667	1370.95	1010.3
3280	PL1-2.txt	2422	1370.97	1079.7
3280	PL1-1.txt	1462	1370.02	1084.6
3281	PL1-3.txt	3668	1149.64	4267.1
3281	PL1-2.txt	4903	1148.94	4182.9
3281	PL1-1.txt	1594	1149.96	4222
3282	PL1-3.txt	3669	1356.96	3175.9
3282	PL1-1.txt	1803	1356.86	3249.6
3283	PL1-3.txt	3670	1110.63	724.52
3283	PL1-1.txt	1169	1109.4	890.35
3284	PL1-3.txt	3671	1312.98	852.99
3284	PL1-2.txt	4117	1314.54	917.33
3284	PL1-1.txt	4275	1313.48	956.17
3285	PL1-3.txt	3672	1118.9	2059.1
3285	PL1-2.txt	1288	1118.64	2190.6
3285	PL1-1.txt	1655	1118.46	2022
3286	PL1-3.txt	3673	918.233	2062.5
3286	PL1-2.txt	684	919.556	2040.7
3286	PL1-1.txt	211	919.057	2037.6
3287	PL1-3.txt	3674	1046.98	2380.9
3287	PL1-2.txt	915	1047.18	2247.2
3288	PL1-3.txt	3675	963.411	3473.8
3288	PL1-2.txt	3734	963.681	3576.5
3289	PL1-3.txt	3676	1336.63	3917.9
3289	PL1-1.txt	4557	1337.2	3943.3
3290	PL1-3.txt	3677	792.897	1312.1
3290	PL1-2.txt	1	793.7	1258
3290	PL1-1.txt	923	793.02	1517
3291	PL1-3.txt	3678	682.706	1327
3291	PL1-2.txt	3041	682.978	1522.2
3291	PL1-1.txt	1582	682.61	1488.3
3292	PL1-3.txt	3679	991.688	3199.6
3292	PL1-2.txt	4468	991.325	3247
3292	PL1-1.txt	1936	991.274	3154.1
3293	PL1-3.txt	3680	1166.7	2633.8
3293	PL1-2.txt	3933	1167.63	2486.8
3293	PL1-1.txt	4638	1167.21	2574.6
3294	PL1-3.txt	3681	719.316	2063
3294	PL1-1.txt	1268	718.909	2073.7
3295	PL1-3.txt	3682	857.328	1848.1
3295	PL1-2.txt	5019	857.873	1646.4
3295	PL1-1.txt	2591	857.243	1726.9
3296	PL1-3.txt	3683	975.463	3435.4
3296	PL1-1.txt	4522	976.477	3546.9
3297	PL1-3.txt	3684	982.843	2002.6
3297	PL1-2.txt	572	983.645	2032.2
3297	PL1-1.txt	898	983.046	1809.2
3298	PL1-3.txt	3685	1340.41	1682.8
3298	PL1-2.txt	1263	1341.06	1618.5
3298	PL1-1.txt	1652	1340.92	1819.2
3299	PL1-3.txt	3686	1082.82	1266.3
3299	PL1-2.txt	810	1082.71	1308.7
3299	PL1-1.txt	1073	1082.85	1363.6
3300	PL1-3.txt	3687	821.237	2033.2
3300	PL1-2.txt	1075	820.315	1984.6
3300	PL1-1.txt	28	820.725	1988
3301	PL1-3.txt	3688	1143.24	4310.2
3301	PL1-2.txt	3591	1142.58	4250.9
3301	PL1-1.txt	4780	1142.65	4083.4
3302	PL1-3.txt	3689	958.262	3379.1
3302	PL1-2.txt	4104	957.987	3287.5
3302	PL1-1.txt	3161	958.245	3350.3
3303	PL1-3.txt	3690	521.318	1248
3303	PL1-2.txt	3586	520.19	1152.7
3303	PL1-1.txt	3198	520.976	995.05
3304	PL1-3.txt	3691	1275.69	1189.9
3304	PL1-2.txt	4940	1276.41	942.48
3305	PL1-3.txt	3692	843.33	3383.3
3305	PL1-2.txt	4943	842.481	3467.4
3306	PL1-3.txt	3693	990.926	2290.5
3306	PL1-2.txt	1493	991.476	2191.2
3307	PL1-3.txt	3694	1187.95	3646.9
3307	PL1-2.txt	4392	1188.38	3634.1
3307	PL1-1.txt	3200	1188.12	3504.3
3308	PL1-3.txt	3695	1404.22	2623.5
3308	PL1-2.txt	1409	1405.13	2604.2
3308	PL1-1.txt	382	1405.63	2633.4
3309	PL1-3.txt	3696	1258.38	4078.9
3309	PL1-1.txt	3831	1257.3	3982.7
3310	PL1-3.txt	3697	985.611	910.83
3310	PL1-1.txt	1740	985.191	986.5
3311	PL1-3.txt	3698	1150.93	2586.9
3311	PL1-2.txt	1634	1151.12	2461.1
3311	PL1-1.txt	2867	1151.08	2491.9
3312	PL1-3.txt	3699	1400.29	3582.3
3312	PL1-1.txt	3523	1399.85	3633.4
3313	PL1-3.txt	3700	1240.37	2711.5
3313	PL1-2.txt	2371	1239.3	2641.1
3313	PL1-1.txt	1968	1240.5	2721.4
