3621	PL1-3.txt	3314	772.188	704.28
3622	PL1-3.txt	3315	815.464	2141.4
3623	PL1-3.txt	3316	765.153	1609.6
3624	PL1-3.txt	3318	1043.39	1500
3625	PL1-3.txt	3321	730.905	4001.9
3626	PL1-3.txt	3322	832.577	2697.5
3627	PL1-3.txt	3323	1234.19	2879.7
3628	PL1-3.txt	3326	1042.49	946.16
3629	PL1-3.txt	3329	1171.33	3510
3630	PL1-3.txt	3330	1187.64	4165.4
3631	PL1-3.txt	3332	950.889	3991.8
3632	PL1-3.txt	3335	1438.72	4159.7
3633	PL1-3.txt	3343	973.2	3512.6
3634	PL1-3.txt	3346	1444.55	3340.4
3635	PL1-3.txt	3349	1385.46	3807.6
3636	PL1-3.txt	3351	1482.51	2654.5
3637	PL1-3.txt	3352	1094.51	4248.4
3638	PL1-3.txt	3353	758.732	1855.6
3639	PL1-3.txt	3355	1419.22	2882.6
3640	PL1-3.txt	3356	1342.68	4086.3
3641	PL1-3.txt	3357	1182.54	4004.8
3642	PL1-3.txt	3359	593.191	1081.3
3643	PL1-3.txt	3360	667.33	1744.9
3644	PL1-3.txt	3361	1029.06	3774.1
3645	PL1-3.txt	3366	689.82	4293.5
3646	PL1-3.txt	3367	956.222	3804.2
3647	PL1-3.txt	3369	1167.37	3985.5
3648	PL1-3.txt	3371	1272.91	3260.4
3649	PL1-3.txt	3372	1058.5	3809.7
3650	PL1-3.txt	3374	1152.95	3778.1
3651	PL1-3.txt	3376	1399.72	1005.7
3652	PL1-3.txt	3377	1235.9	1597.1
3653	PL1-3.txt	3379	1166.45	3247.5
3654	PL1-3.txt	3380	935.369	2995.8
3655	PL1-3.txt	3381	1062.15	1268.8
3656	PL1-3.txt	3383	971.299	2219.5
3657	PL1-3.txt	3386	909.971	3266.1
3658	PL1-3.txt	3387	1435.81	1189.1
3659	PL1-3.txt	3392	1247.73	1146.5
3660	PL1-3.txt	3394	1358.99	3769.7
3661	PL1-3.txt	3395	1339.17	1020.4
3662	PL1-3.txt	3396	740.026	4117.2
3663	PL1-3.txt	3397	1074.02	3126.6
3664	PL1-3.txt	3398	1002.56	1658.5
3665	PL1-3.txt	3400	1408.54	3715.9
3666	PL1-3.txt	3401	995.852	3062.4
3667	PL1-3.txt	3402	1303.5	2471.5
3668	PL1-3.txt	3405	1049.57	2777.4
3669	PL1-3.txt	3407	669.966	1977
3670	PL1-3.txt	3412	750.09	4256.9
3671	PL1-3.txt	3414	1412.57	882.97
3672	PL1-3.txt	3415	768.683	915.8
3673	PL1-3.txt	3419	860.016	781.66
3674	PL1-3.txt	3423	887.419	3296.8
3675	PL1-3.txt	3424	1405.51	3775.3
3676	PL1-3.txt	3429	941.449	2444.1
3677	PL1-3.txt	3430	718.581	2203.4
3678	PL1-3.txt	3432	1410.4	1666.8
3679	PL1-3.txt	3433	1250.02	926.41
3680	PL1-3.txt	3436	869.303	2704.5
3681	PL1-3.txt	3438	1241.69	4304.7
3682	PL1-3.txt	3439	917.193	3103.6
3683	PL1-3.txt	3444	828.618	3990.5
3684	PL1-3.txt	3454	517.032	4035.8
3685	PL1-3.txt	3456	812.074	4065.3
3686	PL1-3.txt	3457	718.47	3922.5
3687	PL1-3.txt	3459	1073.08	3232.1
3688	PL1-3.txt	3462	1301.38	3640.2
3689	PL1-3.txt	3465	1493.79	3913.5
3690	PL1-3.txt	3466	943.939	2513
3691	PL1-3.txt	3469	1080.44	1548.1
3692	PL1-3.txt	3471	1145.3	3904.3
3693	PL1-3.txt	3478	972.684	1881.7
3694	PL1-3.txt	3483	1097.93	3412.4
3695	PL1-3.txt	3484	879.321	3605
3696	PL1-3.txt	3485	1200.53	2720.2
3697	PL1-3.txt	3486	851.193	2352.7
3698	PL1-3.txt	3488	1419.46	2461
3699	PL1-3.txt	3489	1461.05	4077.9
3700	PL1-3.txt	3495	1097.19	3054.6
3701	PL1-3.txt	3496	1244.49	3653.9
3702	PL1-3.txt	3500	1362.21	3910.7
3703	PL1-3.txt	3501	1092.53	2656.1
3704	PL1-3.txt	3503	1051.93	3301.9
3705	PL1-3.txt	3510	1096.05	3351.3
3706	PL1-3.txt	3515	599.257	941.67
3707	PL1-3.txt	3517	1094.74	989.21
3708	PL1-3.txt	3518	1137.15	846.91
3709	PL1-3.txt	3521	1342.23	1560.9
3710	PL1-3.txt	3523	587.929	4087.3
3711	PL1-3.txt	3526	1154.31	4109.8
3712	PL1-3.txt	3530	1109.72	4081.1
3713	PL1-3.txt	3540	1265.54	1019.5
3714	PL1-3.txt	3542	583.747	982.06
3715	PL1-3.txt	3546	947.433	1697
3716	PL1-3.txt	3548	562.559	1905.3
3717	PL1-3.txt	3550	1084.56	2791
3718	PL1-3.txt	3552	1209.75	3314.4
3719	PL1-3.txt	3558	1247.52	4179.1
3720	PL1-3.txt	3559	643.686	687.11
3721	PL1-3.txt	3560	1482.99	3577.7
3722	PL1-3.txt	3565	1073.87	2774.8
3723	PL1-3.txt	3568	1444.58	2698.3
3724	PL1-3.txt	3570	785.136	2944.4
3725	PL1-3.txt	3579	1325.09	3032.7
3726	PL1-3.txt	3583	958.343	2880.3
3727	PL1-3.txt	3585	1076.34	951.44
3728	PL1-3.txt	3586	732.14	609.71
3729	PL1-3.txt	3599	994.231	2286.8
3730	PL1-3.txt	3601	703.507	633.78
3731	PL1-3.txt	3602	704.228	1986.2
3732	PL1-3.txt	3604	670.765	656.08
3733	PL1-3.txt	3608	1321.17	854.11
3734	PL1-3.txt	3610	423.589	1407.9
3735	PL1-3.txt	3613	1069.67	3267
3736	PL1-3.txt	3616	983.288	1546.9
3737	PL1-3.txt	3618	781.677	2124.1
3738	PL1-3.txt	3619	1127.08	4098.6
3739	PL1-3.txt	3620	1308.54	3131.4
3740	PL1-3.txt	3626	1288.56	3728.9
3741	PL1-3.txt	3628	713.002	1264.1
3742	PL1-3.txt	3629	1144.51	3636.3
3743	PL1-3.txt	3630	775.878	2260.1
3744	PL1-3.txt	3635	1254.47	3860.7
3745	PL1-3.txt	3639	821.116	3571.9
3746	PL1-3.txt	3642	927.749	3660.8
3747	PL1-3.txt	3646	886.838	2858.8
3748	PL1-3.txt	3647	707.526	1843.9
3749	PL1-3.txt	3651	1000.21	866.73
3750	PL1-3.txt	3654	562.01	706.75
3751	PL1-3.txt	3655	547.037	2111.2
3752	PL1-3.txt	3657	1118.79	3373
3753	PL1-3.txt	3658	835.918	968.54
3754	PL1-3.txt	3660	1132.62	957.33
3755	PL1-3.txt	3669	1356.96	3175.9
3756	PL1-3.txt	3671	1312.98	852.99
3757	PL1-3.txt	3682	857.328	1848.1
3758	PL1-3.txt	3683	975.463	3435.4
3759	PL1-3.txt	3685	1340.41	1682.8
3760	PL1-3.txt	3690	521.318	1248
3761	PL1-3.txt	3691	1275.69	1189.9
3762	PL1-3.txt	3692	843.33	3383.3
3763	PL1-3.txt	3693	990.926	2290.5
3764	PL1-3.txt	3701	1080.36	782.78
3765	PL1-3.txt	3707	1069.55	3103.3
3766	PL1-3.txt	3708	1340.08	1139.3
3767	PL1-3.txt	3710	981.193	3005.6
3768	PL1-3.txt	3714	1199.56	1003.6
3769	PL1-3.txt	3715	1278.66	3507.5
3770	PL1-3.txt	3724	781.626	1912.1
3771	PL1-3.txt	3726	694.903	3008.4
3772	PL1-3.txt	3727	563.794	4107.7
3773	PL1-3.txt	3735	1377.03	3101.8
3774	PL1-3.txt	3739	1056.12	1140.1
3775	PL1-3.txt	3740	1215.9	3903.4
3776	PL1-3.txt	3741	1131.81	4300.9
3777	PL1-3.txt	3745	842.175	4177.9
3778	PL1-3.txt	3748	998.589	4323.5
3779	PL1-3.txt	3749	1081.85	3917.7
3780	PL1-3.txt	3757	594.236	2099.5
3781	PL1-3.txt	3758	1066.65	3672.1
3782	PL1-3.txt	3759	628.775	927.89
3783	PL1-3.txt	3760	1487.71	3703.1
3784	PL1-3.txt	3762	1415.47	695.17
3785	PL1-3.txt	3765	1170.85	4178.8
3786	PL1-3.txt	3770	1209.38	3638.2
3787	PL1-3.txt	3774	733.646	2882.2
3788	PL1-3.txt	3776	940.504	779.35
3789	PL1-3.txt	3779	1241.25	3362.6
3790	PL1-3.txt	3782	1128.56	3816.1
3791	PL1-3.txt	3786	1067.99	1002
3792	PL1-3.txt	3788	719.915	2443.4
3793	PL1-3.txt	3793	1154.48	2425.1
3794	PL1-3.txt	3794	1154.48	2425.1
3795	PL1-2.txt	0	673.251	1116.6
3795	PL1-1.txt	1783	674.384	1104.4
3796	PL1-2.txt	2	626.662	1033.9
3796	PL1-1.txt	2068	627.149	996.56
3797	PL1-2.txt	4	771.412	952.57
3797	PL1-1.txt	4128	771.871	876.59
3798	PL1-2.txt	5	619.232	774.7
3798	PL1-1.txt	2044	620.533	764.19
3799	PL1-2.txt	7	768.009	1226.8
3799	PL1-1.txt	4272	768.557	1160.7
3800	PL1-2.txt	12	565.56	887.07
3800	PL1-1.txt	2458	564.558	848.76
3801	PL1-2.txt	13	985.63	1764.1
3801	PL1-1.txt	504	985.582	1738.1
3802	PL1-2.txt	16	831.9	802.3
3802	PL1-1.txt	16	832.697	847.39
3803	PL1-2.txt	18	460.359	925.91
3803	PL1-1.txt	3269	460.888	961.58
3804	PL1-2.txt	19	784.437	2331.7
3804	PL1-1.txt	3751	783.892	2288.9
3805	PL1-2.txt	23	800.192	1166.1
3805	PL1-1.txt	3532	799.463	1095.9
3806	PL1-2.txt	26	714.604	1754
3806	PL1-1.txt	3550	715.723	1694.6
3807	PL1-2.txt	29	588.834	744.28
3807	PL1-1.txt	21	588.171	768.95
3808	PL1-2.txt	30	843.657	1473.8
3808	PL1-1.txt	4781	843.273	1481.7
3809	PL1-2.txt	32	424.435	684.59
3809	PL1-1.txt	17	423.804	711.1
3810	PL1-2.txt	34	700.658	883.4
3810	PL1-1.txt	3737	702.007	902.34
3811	PL1-2.txt	36	524.011	1284
3811	PL1-1.txt	2287	522.982	1268.7
3812	PL1-2.txt	37	492.903	730.03
3812	PL1-1.txt	1703	492.618	696.07
3813	PL1-2.txt	39	831.844	1228.9
3813	PL1-1.txt	113	831.051	1240.6
3814	PL1-2.txt	42	745.935	1568.3
3814	PL1-1.txt	141	746.367	1649.3
3815	PL1-2.txt	43	772.922	1053.2
3815	PL1-1.txt	51	773.288	1014.4
3816	PL1-2.txt	44	820.486	1916.5
3816	PL1-1.txt	3931	819.949	1927.8
3817	PL1-2.txt	47	1086.84	2348.7
3817	PL1-1.txt	4	1086.26	2386.8
3818	PL1-2.txt	48	1367.2	2374.7
3818	PL1-1.txt	1040	1367.9	2323.9
3819	PL1-2.txt	55	1202.9	2920.1
3819	PL1-1.txt	53	1203.12	2962.7
3820	PL1-2.txt	56	504.771	609.07
3820	PL1-1.txt	204	504.674	669
3821	PL1-2.txt	59	1074.65	1699.3
3821	PL1-1.txt	803	1074.53	1714
3822	PL1-2.txt	62	478.947	1024.4
3822	PL1-1.txt	1189	478.548	1056.6
3823	PL1-2.txt	65	894.182	2178.9
3823	PL1-1.txt	3232	894.992	2154.8
3824	PL1-2.txt	66	946.106	1082.9
3824	PL1-1.txt	109	946.108	1146.5
3825	PL1-2.txt	67	679.958	951.28
3825	PL1-1.txt	1506	679.856	924.06
3826	PL1-2.txt	68	416.937	641.64
3826	PL1-1.txt	357	417.047	675.12
3827	PL1-2.txt	74	670.49	1297.4
3827	PL1-1.txt	2387	671.559	1340.8
3828	PL1-2.txt	77	621.849	1038.8
3828	PL1-1.txt	4896	620.934	1049.7
3829	PL1-2.txt	78	1456.91	1767.1
3829	PL1-1.txt	2041	1457.74	1746.9
3830	PL1-2.txt	83	1033.62	1343.8
3830	PL1-1.txt	2288	1032.97	1337.2
3831	PL1-2.txt	86	574.309	1006.5
3831	PL1-1.txt	1565	575.309	1033.8
3832	PL1-2.txt	87	982.56	2465.3
3832	PL1-1.txt	710	981.928	2478
3833	PL1-2.txt	94	444.961	635.81
3833	PL1-1.txt	94	444.142	665.7
3834	PL1-2.txt	103	1310.68	2246.5
3834	PL1-1.txt	30	1311.12	2270.1
3835	PL1-2.txt	104	525.782	1076.2
3835	PL1-1.txt	1995	525.572	1045.3
3836	PL1-2.txt	106	791.482	1327.6
3836	PL1-1.txt	125	791.028	1257.2
3837	PL1-2.txt	111	539.554	644.2
3837	PL1-1.txt	88	539.471	639.75
3838	PL1-2.txt	112	1129.17	2714.5
3838	PL1-1.txt	2340	1129.32	2663.1
3839	PL1-2.txt	115	1055	1904.7
3839	PL1-1.txt	1362	1055.41	1915
3840	PL1-2.txt	116	661.813	827.39
3840	PL1-1.txt	809	661.945	887.26
3841	PL1-2.txt	117	943.407	1553.1
3841	PL1-1.txt	321	944.608	1601.6
3842	PL1-2.txt	120	799.465	903.57
3842	PL1-1.txt	1471	798.985	914.5
3843	PL1-2.txt	122	722.014	2388.7
3843	PL1-1.txt	66	722.097	2382.2
3844	PL1-2.txt	123	831.306	1359.2
3844	PL1-1.txt	1185	831.129	1372.4
3845	PL1-2.txt	125	797.541	2232.9
3845	PL1-1.txt	4406	798.506	2263.1
3846	PL1-2.txt	128	1117.62	2070
3846	PL1-1.txt	1004	1117.12	2089.7
3847	PL1-2.txt	129	721.238	1397.3
3847	PL1-1.txt	1175	720.443	1430.2
3848	PL1-2.txt	133	1159.59	2108.2
3848	PL1-1.txt	725	1160.7	2136.9
3849	PL1-2.txt	134	647.355	951.3
3849	PL1-1.txt	1832	648.29	979.04
3850	PL1-2.txt	135	664.261	673.44
3850	PL1-1.txt	122	664.47	692.11
3851	PL1-2.txt	137	1189.5	991.94
3851	PL1-1.txt	40	1189.43	1063.1
3852	PL1-2.txt	138	470.478	677.06
3852	PL1-1.txt	76	470.101	692.69
3853	PL1-2.txt	145	572.81	1113.3
3853	PL1-1.txt	546	573.468	1114.1
3854	PL1-2.txt	147	731.304	1089.8
3854	PL1-1.txt	124	731.609	1171.2
3855	PL1-2.txt	149	404.363	461.39
3855	PL1-1.txt	167	404.878	548.18
3856	PL1-2.txt	153	464.023	773.01
3856	PL1-1.txt	2655	464.408	801.35
3857	PL1-2.txt	154	715.416	1851
3857	PL1-1.txt	688	715.623	1874.4
3858	PL1-2.txt	159	961.404	1471.1
3858	PL1-1.txt	25	960.76	1529.6
3859	PL1-2.txt	160	839.073	1723.9
3859	PL1-1.txt	1730	838.004	1719.5
3860	PL1-2.txt	163	1310.16	1210.6
3860	PL1-1.txt	15	1310.41	1251.7
3861	PL1-2.txt	167	1255.48	2066.8
3861	PL1-1.txt	344	1256.35	2104.3
3862	PL1-2.txt	168	812.427	1386.4
3862	PL1-1.txt	20	812.933	1375.6
3863	PL1-2.txt	169	643.217	1366.5
3863	PL1-1.txt	4873	643.895	1398.9
3864	PL1-2.txt	171	830.399	2364.9
3864	PL1-1.txt	2404	831.897	2370.1
3865	PL1-2.txt	173	734.886	2483
3865	PL1-1.txt	4912	734.637	2492
3866	PL1-2.txt	174	662.338	1099.2
3866	PL1-1.txt	658	662.124	1134.4
3867	PL1-2.txt	186	719.867	2602.7
3867	PL1-1.txt	3971	718.829	2643
3868	PL1-2.txt	187	913.434	711.35
3868	PL1-1.txt	636	913.237	688.81
3869	PL1-2.txt	189	1218.88	833.9
3869	PL1-1.txt	99	1219.02	846.27
3870	PL1-2.txt	198	631.987	627.51
3870	PL1-1.txt	145	632.627	665.71
3871	PL1-2.txt	200	1292.5	2905
3871	PL1-1.txt	536	1293.81	2877.3
3872	PL1-2.txt	201	975.996	2939.3
3872	PL1-1.txt	4489	975.159	2891.5
3873	PL1-2.txt	202	710.176	1859.8
3873	PL1-1.txt	1340	711.506	1842.7
3874	PL1-2.txt	207	491.593	985.63
3874	PL1-1.txt	4449	492.893	1023.7
3875	PL1-2.txt	208	586.279	976.17
3875	PL1-1.txt	423	587.466	968.09
3876	PL1-2.txt	212	806.389	798.26
3876	PL1-1.txt	318	805.585	854.73
3877	PL1-2.txt	213	961.396	2254.8
3877	PL1-1.txt	660	961.056	2302.1
3878	PL1-2.txt	214	896.969	1810.5
3878	PL1-1.txt	3840	897.531	1813
3879	PL1-2.txt	216	737.101	2728.3
3879	PL1-1.txt	3213	737.988	2770.1
3880	PL1-2.txt	217	735.917	2999.8
3880	PL1-1.txt	1523	735.637	3046.8
3881	PL1-2.txt	219	1292.62	4241.7
3881	PL1-1.txt	306	1292.3	4236.6
3882	PL1-2.txt	230	491.422	1128.1
3882	PL1-1.txt	3230	491.003	1100.1
3883	PL1-2.txt	231	656.046	1151.5
3883	PL1-1.txt	2581	655.29	1135.2
3884	PL1-2.txt	232	903.122	1350.6
3884	PL1-1.txt	733	902.962	1420.7
3885	PL1-2.txt	236	1311.87	1837
3885	PL1-1.txt	303	1310.96	1909.1
3886	PL1-2.txt	239	1495.29	3139.2
3886	PL1-1.txt	4966	1494.57	3147
3887	PL1-2.txt	245	982.486	2672.1
3887	PL1-1.txt	614	982.761	2656.9
3888	PL1-2.txt	248	674.166	1215.1
3888	PL1-1.txt	5	673.45	1198.4
3889	PL1-2.txt	252	756.578	1848.5
3889	PL1-1.txt	1313	757.674	1874.5
3890	PL1-2.txt	254	1289.56	2038.8
3890	PL1-1.txt	547	1288.45	2011.6
3891	PL1-2.txt	255	787.475	1690.5
3891	PL1-1.txt	337	788.163	1676.4
3892	PL1-2.txt	262	675.383	1549
3892	PL1-1.txt	4173	675.674	1528.6
3893	PL1-2.txt	264	1314.33	3009.4
3893	PL1-1.txt	556	1314.04	2916.1
3894	PL1-2.txt	266	842.493	1317.3
3894	PL1-1.txt	2542	843.43	1309.2
3895	PL1-2.txt	269	888.794	1751.2
3895	PL1-1.txt	2737	888.909	1772.9
3896	PL1-2.txt	270	649.831	873.13
3896	PL1-1.txt	397	648.694	915.91
3897	PL1-2.txt	272	977.117	2866.1
3897	PL1-1.txt	3708	978.107	2895.1
3898	PL1-2.txt	281	663.353	1468.1
3898	PL1-1.txt	2107	662.572	1430.4
3899	PL1-2.txt	284	1012.64	1755.5
3899	PL1-1.txt	567	1013.37	1717.8
3900	PL1-2.txt	287	627.76	1694.2
3900	PL1-1.txt	312	627.877	1788.3
3901	PL1-2.txt	291	438.909	1025.8
3901	PL1-1.txt	1431	440.275	1039.1
3902	PL1-2.txt	292	904.413	1495.2
3902	PL1-1.txt	27	904.427	1496.1
3903	PL1-2.txt	294	586.098	1091.3
3903	PL1-1.txt	2137	585.69	1100
3904	PL1-2.txt	297	1009.83	1879.4
3904	PL1-1.txt	986	1009.66	1939.5
3905	PL1-2.txt	298	900.917	1299.1
3905	PL1-1.txt	1974	901.437	1298.6
3906	PL1-2.txt	302	1204.69	3456.5
3906	PL1-1.txt	3883	1203.54	3434
3907	PL1-2.txt	312	792.71	992.28
3907	PL1-1.txt	3034	792.84	973.61
3908	PL1-2.txt	313	807.92	1760.2
3908	PL1-1.txt	622	806.494	1740
3909	PL1-2.txt	318	1034.33	2328.4
3909	PL1-1.txt	719	1034.64	2368.2
3910	PL1-2.txt	320	826.183	1449.9
3910	PL1-1.txt	219	826.291	1419.8
3911	PL1-2.txt	323	492.874	644.44
3911	PL1-1.txt	1597	492.415	623.14
3912	PL1-2.txt	329	682.185	1626.5
3912	PL1-1.txt	139	682.051	1624.4
3913	PL1-2.txt	330	907.532	1610.2
3913	PL1-1.txt	214	906.244	1623.9
3914	PL1-2.txt	331	560.776	798.56
3914	PL1-1.txt	1263	560.331	793.47
3915	PL1-2.txt	336	624.351	567.28
3915	PL1-1.txt	140	625.812	567.06
3916	PL1-2.txt	338	1366.99	2482.4
3916	PL1-1.txt	1116	1367.75	2509.5
3917	PL1-2.txt	341	1121.95	2686.1
3917	PL1-1.txt	400	1122.26	2642.5
3918	PL1-2.txt	343	520.525	942.92
3918	PL1-1.txt	81	520.187	917.74
3919	PL1-2.txt	349	622.629	672.8
3919	PL1-1.txt	1003	623.489	677.8
3920	PL1-2.txt	360	661.338	1258.2
3920	PL1-1.txt	301	662.097	1296.5
3921	PL1-2.txt	362	912.141	2325
3921	PL1-1.txt	1452	911.926	2393.6
3922	PL1-2.txt	367	1165.75	1945.1
3922	PL1-1.txt	275	1164.92	1956.9
3923	PL1-2.txt	371	554.628	1542.8
3923	PL1-1.txt	2356	554.128	1600.1
3924	PL1-2.txt	375	1077.94	2131.6
3924	PL1-1.txt	2203	1078.31	2035.1
3925	PL1-2.txt	383	860.131	1355
3925	PL1-1.txt	2457	859.304	1318.2
3926	PL1-2.txt	384	1261.11	2299.8
3926	PL1-1.txt	2194	1260.3	2353.9
3927	PL1-2.txt	390	1272.56	1765.5
3927	PL1-1.txt	440	1271.37	1747.5
3928	PL1-2.txt	398	956.909	1194.6
3928	PL1-1.txt	2937	956.552	1155.4
3929	PL1-2.txt	400	550.377	1170.2
3929	PL1-1.txt	3955	551.01	1177.7
3930	PL1-2.txt	404	754.697	2025
3930	PL1-1.txt	1907	756.131	2023.5
3931	PL1-2.txt	409	772.295	1640.1
3931	PL1-1.txt	2669	772.631	1574.7
3932	PL1-2.txt	410	410.52	660.67
3932	PL1-1.txt	2385	409.593	680.18
3933	PL1-2.txt	415	967.749	2897.7
3933	PL1-1.txt	2654	967.545	2863.8
3934	PL1-2.txt	430	906.959	2170.4
3934	PL1-1.txt	1240	906.366	2216.9
3935	PL1-2.txt	432	822.067	2122.9
3935	PL1-1.txt	1570	820.988	2077.6
3936	PL1-2.txt	438	852.91	1870.9
3936	PL1-1.txt	1331	853.747	1825.7
3937	PL1-2.txt	440	935.774	1187
3937	PL1-1.txt	582	935.477	1203.3
3938	PL1-2.txt	445	650.659	1712.7
3938	PL1-1.txt	2625	650.624	1673.5
3939	PL1-2.txt	447	1389.57	1700.6
3939	PL1-1.txt	97	1389.35	1710.9
3940	PL1-2.txt	452	1173.92	1663.2
3940	PL1-1.txt	116	1175.05	1660.8
3941	PL1-2.txt	454	662.896	1553.5
3941	PL1-1.txt	1463	662.059	1513.7
3942	PL1-2.txt	456	514.924	856.58
3942	PL1-1.txt	3848	514.822	900.77
3943	PL1-2.txt	458	822.82	2335
3943	PL1-1.txt	2653	824.107	2355.8
3944	PL1-2.txt	460	524.966	1531.2
3944	PL1-1.txt	2801	525.29	1531.4
3945	PL1-2.txt	461	769.539	1729.2
3945	PL1-1.txt	283	770.151	1650.4
3946	PL1-2.txt	462	913.748	1353.2
3946	PL1-1.txt	1441	913.041	1365.1
3947	PL1-2.txt	464	1076.75	2371.2
3947	PL1-1.txt	2572	1076.68	2453
3948	PL1-2.txt	466	604.691	618.29
3948	PL1-1.txt	3273	603.381	606.5
3949	PL1-2.txt	467	1221.22	1064.3
3949	PL1-1.txt	1247	1220.54	1135.2
3950	PL1-2.txt	469	972.535	2419.5
3950	PL1-1.txt	1911	972.754	2427.3
3951	PL1-2.txt	471	1297.13	1327.1
3951	PL1-1.txt	1074	1297.36	1360.1
3952	PL1-2.txt	472	1373.5	1535.4
3952	PL1-1.txt	2311	1374.1	1477.9
3953	PL1-2.txt	475	637.581	1530.4
3953	PL1-1.txt	1797	638.163	1607.2
3954	PL1-2.txt	477	1041.68	1257.2
3954	PL1-1.txt	560	1040.95	1332
3955	PL1-2.txt	478	812.044	3187.8
3955	PL1-1.txt	229	811.301	3200.2
3956	PL1-2.txt	480	977.42	1225.1
3956	PL1-1.txt	179	978.298	1244
3957	PL1-2.txt	482	865.308	1500
3957	PL1-1.txt	2256	865.272	1558
3958	PL1-2.txt	483	406.699	567.21
3958	PL1-1.txt	2719	407.226	622.25
3959	PL1-2.txt	485	1362.52	1502.1
3959	PL1-1.txt	646	1363.45	1476.5
3960	PL1-2.txt	486	972.085	3375.4
3960	PL1-1.txt	3137	971.54	3386.4
3961	PL1-2.txt	487	1233.11	2383.4
3961	PL1-1.txt	2316	1232.72	2403.1
3962	PL1-2.txt	490	680.121	1179.6
3962	PL1-1.txt	1279	681.339	1154.3
3963	PL1-2.txt	493	1146.53	2605.3
3963	PL1-1.txt	3566	1146.06	2545.4
3964	PL1-2.txt	494	1456.87	1867.5
3964	PL1-1.txt	83	1457.01	1914.5
3965	PL1-2.txt	496	1086.47	1546.2
3965	PL1-1.txt	620	1087.54	1596.8
3966	PL1-2.txt	500	1113.85	2461.1
3966	PL1-1.txt	1046	1112.73	2471.5
3967	PL1-2.txt	505	1158.15	1321
3967	PL1-1.txt	1352	1157.23	1357.6
3968	PL1-2.txt	506	1157.36	1493.8
3968	PL1-1.txt	2151	1156.23	1471.7
3969	PL1-2.txt	511	515.344	774.43
3969	PL1-1.txt	530	516.583	816.75
3970	PL1-2.txt	513	830.113	647.78
3970	PL1-1.txt	361	831.208	679.52
3971	PL1-2.txt	518	617.766	1363.8
3971	PL1-1.txt	4542	617.962	1435
3972	PL1-2.txt	523	871.522	1916.7
3972	PL1-1.txt	1236	872.43	1931
3973	PL1-2.txt	524	533.78	706.61
3973	PL1-1.txt	1727	534.403	744.39
3974	PL1-2.txt	527	1428.97	1538.7
3974	PL1-1.txt	3861	1428.84	1516.5
3975	PL1-2.txt	528	1296.62	2329.7
3975	PL1-1.txt	1048	1296.7	2386.9
3976	PL1-2.txt	534	1292.23	3296.6
3976	PL1-1.txt	564	1292.05	3268.8
3977	PL1-2.txt	535	1334.95	2408.3
3977	PL1-1.txt	1698	1335.2	2422.5
3978	PL1-2.txt	537	883.401	1956
3978	PL1-1.txt	183	883.942	1960.5
3979	PL1-2.txt	541	1396.41	1629.3
3979	PL1-1.txt	874	1394.99	1639.3
3980	PL1-2.txt	543	801.007	1373.4
3980	PL1-1.txt	720	801.211	1434.9
3981	PL1-2.txt	555	1335.97	1992.2
3981	PL1-1.txt	230	1335.89	1992.2
3982	PL1-2.txt	563	1378.68	1709.8
3982	PL1-1.txt	507	1379.9	1679.1
3983	PL1-2.txt	564	1127.59	2067.2
3983	PL1-1.txt	1072	1127.21	2100.8
3984	PL1-2.txt	567	969.238	1869.2
3984	PL1-1.txt	3292	970.395	1901.4
3985	PL1-2.txt	570	1154.09	2176.3
3985	PL1-1.txt	2218	1155.05	2214.4
3986	PL1-2.txt	576	439.175	684.29
3986	PL1-1.txt	163	438.636	703.59
3987	PL1-2.txt	577	481.8	641.58
3987	PL1-1.txt	117	482.375	675.62
3988	PL1-2.txt	580	577.594	937.23
3988	PL1-1.txt	654	577.039	958.38
3989	PL1-2.txt	581	805.342	1863.6
3989	PL1-1.txt	2658	805.08	1825.5
3990	PL1-2.txt	583	1176.99	2679.1
3990	PL1-1.txt	424	1176.12	2703.4
3991	PL1-2.txt	589	744.213	1936.1
3991	PL1-1.txt	510	745.097	1882.3
3992	PL1-2.txt	591	763.675	1273.5
3992	PL1-1.txt	909	763.042	1337.5
3993	PL1-2.txt	597	912.928	1491.8
3993	PL1-1.txt	952	913.614	1507.5
3994	PL1-2.txt	598	950.031	934.44
3994	PL1-1.txt	1007	948.724	895.04
3995	PL1-2.txt	600	880.535	1153.4
3995	PL1-1.txt	2109	881.44	1152.6
3996	PL1-2.txt	601	1417.24	2332.7
3996	PL1-1.txt	570	1417.61	2360.2
3997	PL1-2.txt	602	825.318	1238.5
3997	PL1-1.txt	294	825.19	1267.1
3998	PL1-2.txt	606	886.2	2678.7
3998	PL1-1.txt	3144	886.542	2656.1
3999	PL1-2.txt	610	1083.7	2059.2
3999	PL1-1.txt	1793	1083.64	2089.7
4000	PL1-2.txt	611	1132.93	2416.4
4000	PL1-1.txt	3010	1133.05	2488.7
4001	PL1-2.txt	612	723.636	1330.5
4001	PL1-1.txt	4136	724.531	1256.2
4002	PL1-2.txt	616	1098.82	2190.5
4002	PL1-1.txt	3603	1098.57	2176.5
4003	PL1-2.txt	617	1232.95	1658.1
4003	PL1-1.txt	892	1232.64	1703.8
4004	PL1-2.txt	618	1296.11	1864
4004	PL1-1.txt	743	1294.78	1826.3
4005	PL1-2.txt	626	1189.83	906.68
